"","PROBEID","SYMBOL","ENTREZID","GENENAME","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2473","1637632_at","CG12194","33685","uncharacterized protein","1637632_at",0.221847938333333,7.23482869226667,2.38582990831468,0.0340845314856799,0.189779304938786,-4.96994463221673
"2474","1637634_at","CG10953","36941","uncharacterized protein","1637634_at",-0.000471974999999958,3.9791159504,-0.0104076237409098,0.991864315702613,0.999969832095712,-7.48777192001558
"2475","1637635_at","CG4766","31533","uncharacterized protein","1637635_at",-0.143631502,9.67509223126667,-1.56152749628737,0.14395264581298,0.42672159890289,-6.28929417189336
"2476","1637636_at","DopEcR","38539","Dopamine/Ecdysteroid receptor","1637636_at",-0.585072991666667,5.48189693493333,-2.19988637551167,0.0477952245603008,0.231071246457687,-5.29081038586011
"2477","1637638_s_at","CG10702","35181","uncharacterized protein","1637638_s_at",0.418546919333333,5.3705195808,2.82831863321286,0.0150099960627809,0.112825137071903,-4.1732568952506
"2478","1637639_at","gsb","38005","gooseberry","1637639_at",0.0981653910000002,6.1783324336,0.748973178539678,0.468068002466648,0.743305172931191,-7.1920629499405
"2479","1637641_at","Mkp3","40081","Mitogen-activated protein kinase phosphatase 3","1637641_at",-0.196350898000001,7.7373888812,-1.74024019560855,0.106955226093085,0.371328968163955,-6.02945086739877
"2480","1637643_at","FucTB","34260","alpha1,3-fucosyltransferase B","1637643_at",0.00427495933333333,5.3841083522,0.0369000512311661,0.971161588425902,0.994149524857513,-7.48709603457105
"2481","1637650_at","shv","33220","shriveled","1637650_at",-0.0538634676666661,10.3288639858,-0.468458874472757,0.647715293426543,0.856296977113734,-7.37052977532516
"2482","1637658_at","mthl3","36961","methuselah-like 3","1637658_at",-0.294452727333331,8.92896733473333,-3.87997689444541,0.00212364767916737,0.030895648493693,-2.20783036049462
"2483","1637666_at","CG15651","37375","uncharacterized protein","1637666_at",0.0256189569999998,6.9687381334,0.22848241285952,0.823055960943201,0.949744767781795,-7.45973584485793
"2484","1637670_s_at","CHES-1-like","31678","Checkpoint suppressor 1-like","1637670_s_at",-0.207022322333333,3.15023735066667,-1.27778166670419,0.225103691720565,0.533673283351393,-6.66157550465445
"2485","1637672_at","CG15919","50216","uncharacterized protein","1637672_at",-0.0940316826666656,6.99622984753333,-0.309870745832717,0.761888147588492,0.923507198511921,-7.4362482983485
"2486","1637687_at","ct","44540","cut","1637687_at",-0.0576492966666642,7.57333361706667,-0.402157134768524,0.694524640410727,0.881110385285642,-7.40118084656396
"2487","1637691_at","CG4570","41306","uncharacterized protein","1637691_at",0.122471994666667,7.9127362914,0.914573760917282,0.37813600545808,0.672997920562557,-7.05155586719068
"2488","1637703_a_at","Socs36E","35085","Suppressor of cytokine signaling at 36E","1637703_a_at",-0.104165440000001,10.8386282386667,-1.12052186937983,0.284063648770001,0.594210865575462,-6.84340058604196
"2489","1637706_at","CG7330","40007","uncharacterized protein","1637706_at",0.000711026000000281,2.4799472794,0.0168428239083414,0.986834308342654,0.999969832095712,-7.48767734537944
"2490","1637717_at","sev","32039","sevenless","1637717_at",0.0557165650000009,5.44930220533333,0.474947817237876,0.643213152801877,0.854194774385816,-7.36728753414138
"2491","1637720_at","Dysb","40052","Dysbindin","1637720_at",0.100951220666669,5.23082324546667,0.808843186276577,0.434095183583358,0.722805113171235,-7.14415577986837
"2492","1637734_at","Tep1","34937","Thioester-containing protein 1","1637734_at",-0.529469959666667,2.741211984,-0.739402796428014,0.47364923409469,0.745713438901518,-7.19941058202259
"2493","1637743_at","FBXO11","41209","F-box protein 11","1637743_at",-0.208147528333333,8.821898648,-1.02156498571334,0.326816494177207,0.634148538486442,-6.94785020586566
"2494","1637750_at","Sox21b","39569","Sox21b","1637750_at",-0.205414372666666,7.750085393,-1.42273307281857,0.179875707290337,0.483471888747701,-6.47804982078743
"2495","1637753_at","CG42326","35838","uncharacterized protein","1637753_at",0.411318815000001,2.575956619,2.58523966742068,0.0236003389063505,0.151089883723352,-4.61569468282285
"2496","1637754_at","CG9458","41214","uncharacterized protein","1637754_at",0.227815383666667,2.4335777672,2.01389129387902,0.0666144639125457,0.28538903951128,-5.60028692327558
"2497","1637771_s_at","CG7220","36129","uncharacterized protein","1637771_s_at",0.0971842070000033,9.858859766,1.05664636900441,0.311146927738413,0.62043356734572,-6.91173769896208
"2498","1637773_s_at","Baldspot","39860","baldspot","1637773_s_at",-0.246209301999999,9.9591184588,-2.76032931891214,0.0170411735784401,0.121338210714832,-4.2979633590798
"2499","1637781_at","Mps1","42126","Monopolar spindle 1","1637781_at",-0.0662502159999976,7.46384621806667,-0.894075966802517,0.388578018629237,0.681281065307117,-7.07029021760289
"2500","1637783_at","PIG-C","38410","Phosphatidylinositol glycan anchor biosynthesis class C","1637783_at",0.188918463666666,4.97753083486667,1.49073091551234,0.161426416693161,0.457882477538464,-6.38709025216735
"2501","1637788_at","CG31176","42554","uncharacterized protein","1637788_at",0.239188808000001,5.51643553606667,1.98431668524859,0.0701774391354071,0.290748261614803,-5.64827537593405
"2502","1637789_at","CG43707","33601","uncharacterized protein","1637789_at",-0.0809767506666668,3.6260976026,-0.44626336793119,0.663224154250641,0.864134814267137,-7.38129418895721
"2503","1637792_at","Atf3","43867","Activating transcription factor 3","1637792_at",-0.385329058666665,6.54447228213333,-1.33944424922901,0.204843798774152,0.507887468793778,-6.58528762264777
"2504","1637793_at","Suv3","40543","Suv3 helicase","1637793_at",-0.0598921270000004,5.15594727406667,-0.583485320278718,0.570195980965343,0.814692172305515,-7.30673919146682
"2505","1637807_at","inaC","36897","inactivation no afterpotential C","1637807_at",0.127439692333334,3.86606054233333,1.68926157654486,0.11654022617432,0.383455113050795,-6.10537118795925
"2506","1637811_s_at","CG5273","31021","uncharacterized protein","1637811_s_at",-0.111974065666665,8.37156519866667,-1.24860551712396,0.235237329651445,0.543663433169555,-6.69671650003437
"2507","1637819_at","Reps","34542","RALBP1 associated Eps domain containing","1637819_at",-0.237885267666664,8.80942622913333,-2.49415268272911,0.0279298375299573,0.166366975626557,-4.77865114324872
"2508","1637826_at","CG10623","35153","uncharacterized protein","1637826_at",-0.0556102986666671,5.84732742413333,-0.630848125783156,0.539777700074659,0.798543695783606,-7.27663449487836
"2509","1637827_at","GlcAT-I","251900","Glucuronyltransferase I","1637827_at",0.152094272666668,9.29150476233333,1.8186000522796,0.0935905763629693,0.341051380183237,-5.91014408637742
"2510","1637828_a_at","sif","43892","still life","1637828_a_at",0.344060880666665,8.1989100862,2.7703433989599,0.0167257939820271,0.119522773084833,-4.27963717046435
"2511","1637829_at","CG4020","31522","uncharacterized protein","1637829_at",0.669030463333334,2.68466061886667,3.51375950345797,0.00417151577873967,0.0494408092913314,-2.89398067131981
"2512","1637830_s_at","CG31145","42784","uncharacterized protein","1637830_s_at",0.570843572,6.18555766826667,3.33895095419615,0.00577595604155304,0.061603693321564,-3.22221998287204
"2513","1637835_at","CG12177","32326","uncharacterized protein","1637835_at",-0.144381695666667,3.52141603053333,-1.02006436037483,0.3274994481612,0.634304145917122,-6.94937211030028
"2514","1637843_at","apolpp","43827","apolipophorin","1637843_at",-0.276598703333331,10.877655378,-3.73199186628003,0.00278619187421638,0.0372227237952093,-2.48455815354471
"2515","1637853_a_at","Hk","31955","Hyperkinetic","1637853_a_at",-0.106204049666665,3.9645098992,-0.759818395279224,0.461793157777639,0.739380005469207,-7.18363250460557
"2516","1637856_at","natalisin","5740700","natalisin","1637856_at",-0.0465818119999994,3.1556674184,-0.741809099848561,0.472242061815665,0.744317618148803,-7.19757126978139
"2517","1637860_at","tam","34792","tamas","1637860_at",0.0862561950000007,5.56705091273333,1.18234449023539,0.25959941719397,0.57351669704784,-6.77417130662659
"2518","1637867_at","mid","33770","midline","1637867_at",-0.125914415666664,9.67286187213333,-1.22809980637382,0.242574801091332,0.551735336487993,-6.72103884908857
"2519","1637870_a_at","dpr5","41381","defective proboscis extension response 5","1637870_a_at",0.164722455666668,6.40095240233333,1.15441130259613,0.270442700912522,0.584058759692856,-6.80582061918436
"2520","1637888_at","CG7991","38214","uncharacterized protein","1637888_at",-0.192698238666666,4.6802319576,-1.30419837532633,0.216234143798421,0.523505515315656,-6.62922493755614
"2521","1637892_at","CG12594","41416","uncharacterized protein","1637892_at",0.405478653333334,5.720079461,2.57755052072775,0.0239390088902296,0.151936970930421,-4.62951838998598
"2522","1637894_at","jus","43453","julius seizure","1637894_at",-0.0962366163333339,8.04954726486667,-0.792227201616694,0.443359871011341,0.725978792937139,-7.15778519820298
"2523","1637897_at","CycT","39961","Cyclin T","1637897_at",-0.257195864,8.14482320253333,-1.64817893284089,0.124809538624633,0.398070489314832,-6.16553326859657
"2524","1637900_at","CG11852","43035","uncharacterized protein","1637900_at",0.521159393666667,4.47070248193333,1.63671950432869,0.127206255297389,0.401590147973858,-6.18214757494124
"2525","1637905_s_at","CG2924","31214","uncharacterized protein","1637905_s_at",-0.111838540666666,8.9261212838,-0.760399194017631,0.461458616633152,0.739380005469207,-7.18317791418418
"2526","1637914_at","Obp83g","170878","Odorant-binding protein 83g","1637914_at",-0.0530971079999993,6.6773933538,-0.366417772630327,0.720328811187903,0.896276751845179,-7.41581698870467
"2527","1637917_s_at","ttk","48317","tramtrack","1637917_s_at",0.316661122333336,9.62532961146667,3.14883091247961,0.00824015062532384,0.0774230819171053,-3.57839515821259
"2528","1637918_s_at","CG16786","37856","uncharacterized protein","1637918_s_at",-0.0221267193333334,5.97845599646667,-0.12415037248306,0.903218195176796,0.971307351804519,-7.47952290203807
"2529","1637936_at","CG32512","33085","uncharacterized protein","1637936_at",-0.118743481333333,6.95002256606667,-0.885636965704074,0.392934039086167,0.686113252983976,-7.07789506324799
"2530","1637939_at","Spn43Aa","45041","Serpin 43Aa","1637939_at",0.0721825533333398,12.366313386,0.545573594698373,0.595193300128059,0.824549200959556,-7.32923443360504
"2531","1637959_at","Zip88E","41847","Zinc/iron regulated transporter-related protein 88E","1637959_at",0.019603581666666,5.9535124684,0.377356856969706,0.712390650967381,0.892827614780791,-7.41147831563707
"2532","1637963_at","CG14191","32893","uncharacterized protein","1637963_at",0.158760276333333,5.06300298326667,0.742746621195923,0.471694515695778,0.744317618148803,-7.19685317648551
"2533","1637966_at","slpr","44111","slipper","1637966_at",0.0680998393333354,9.95306420186667,0.752204718377837,0.466192743462585,0.742384384921898,-7.18956248318751
"2534","1637977_a_at","Notum","39751","notum","1637977_a_at",0.0342913313333346,3.09163733006667,0.661445040344546,0.520623239333044,0.781925578769943,-7.2560178282345
"2535","1637979_at","Not11","37839","CCR4-NOT transcription complex subunit 11","1637979_at",0.0849629473333331,2.56947637446667,1.74748455361476,0.105651678077893,0.369914229344457,-6.01855140167694
"2536","1637981_at","CG43901","32024","uncharacterized protein","1637981_at",-0.0110812446666668,3.00374928013333,-0.132206307797541,0.896976418356605,0.970147289512245,-7.47841060757237
"2537","1637983_s_at","CG10365","42801","uncharacterized protein","1637983_s_at",-0.221961105999998,5.31929013046667,-1.5213059644947,0.153669305844226,0.443044747534449,-6.34523283248541
"2538","1637993_at","MED11","40042","Mediator complex subunit 11","1637993_at",0.703151033999999,9.95620728633333,9.23744368266281,7.36973676132343e-07,6.59251948009186e-05,6.09186644205101
"2539","1637994_at","mars","36498","mars","1637994_at",-0.268315088333335,7.58192968746667,-1.99856138365444,0.0684398860190775,0.288086293549637,-5.62520631506236
"2540","1637997_at","l(3)72Dp","317887","lethal (3) 72Dp","1637997_at",0.298268453333335,3.61084615466667,1.4900832056397,0.161594287261583,0.457947185713481,-6.38797064696216
"2541","1638004_at","Cbp53E","36905","Calbindin 53E","1638004_at",-0.0224166876666683,9.26980128826667,-0.181433659254528,0.859006515802696,0.960935288645582,-7.470100911926
"2542","1638006_at","CG10211","35106","uncharacterized protein","1638006_at",-0.0359793876666661,6.0253356138,-0.148119769669525,0.884668095447675,0.967739839684099,-7.47600861864032
"2543","1638008_s_at","CG2003","43761","uncharacterized protein","1638008_s_at",-0.14101954,3.2314272908,-0.56078557688326,0.585095522339556,0.819236517252885,-7.32038054051885
"2544","1638009_s_at","CG9399","41157","uncharacterized protein","1638009_s_at",0.0708801343333345,7.9115642042,0.938130636530058,0.366378102777534,0.665509591754128,-7.02956955935617
"2545","1638010_at","Cngl","32468","Cyclic nucleotide-gated ion channel-like","1638010_at",-0.123550384666667,2.4849112212,-1.0373336291567,0.319702966824585,0.628848764028171,-6.93174435883296
"2546","1638011_a_at","Past1","41569","Putative Achaete Scute Target 1","1638011_a_at",-0.152692616000001,9.7303335254,-1.62615665927574,0.129451059435181,0.405031709253583,-6.19739635077245
"2547","1638012_at","rt","39297","rotated abdomen","1638012_at",-0.0714356266666663,6.067015745,-0.348299023482682,0.733551692516605,0.906868288098334,-7.42272843934273
"2548","1638016_at","CG2993","40924","uncharacterized protein","1638016_at",-0.715520011,4.33329719326667,-2.53913515858118,0.0257031845605368,0.158796386805508,-4.69839954304199
"2549","1638017_at","Cpr78E","40408","Cuticular protein 78E","1638017_at",0.215868798666668,7.14359330993333,0.481073804939947,0.638976338267794,0.851518910895493,-7.36418721585348
"2550","1638020_at","CG10467","38697","uncharacterized protein","1638020_at",-0.835910687,7.8324822648,-3.10358742889554,0.00896826539236424,0.0808456374390342,-3.66289513608072
"2551","1638022_at","CG7971","38206","uncharacterized protein","1638022_at",-0.118585803333332,10.1635118489333,-1.87535959821139,0.084871440591558,0.324391224683518,-5.82185367301197
"2552","1638031_at","CG14512","43443","uncharacterized protein","1638031_at",0.108489318000001,7.52449133673333,1.35963314214043,0.198543633253488,0.501040967371112,-6.55972835973786
"2553","1638032_at","CG14921","34547","uncharacterized protein","1638032_at",0.233315971999999,3.16289008486667,1.56851107767012,0.142320659626329,0.423873889094641,-6.27948226424793
"2554","1638037_a_at","dpr17","41470","defective proboscis extension response 17","1638037_a_at",0.0516464246666652,5.2553299098,0.629680782593919,0.54051629887129,0.798543695783606,-7.27740298687497
"2555","1638048_at","HDAC11","326120","Histone deacetylase 11","1638048_at",0.0148263596666669,2.62757962706667,0.187662131983105,0.854226369026304,0.960054342120342,-7.46886453202439
"2556","1638050_s_at","Sox14","37822","Sox box protein 14","1638050_s_at",0.045605381999998,9.0650858364,0.263923565749511,0.796243909594322,0.937035494401979,-7.45037085975265
"2557","1638051_at","Ugt36D1","35138","UDP-glycosyltransferase family 36 member D1","1638051_at",-0.180190042999998,8.23649040013333,-1.10310895009627,0.291262938012202,0.601757760706233,-6.86235589142939
"2558","1638053_at","Cyp4p1","45524","Cytochrome P450-4p1","1638053_at",1.67103617133333,7.84506967473333,7.12695847172143,1.09766137911382e-05,0.000550050313311481,3.26309890372733
"2559","1638055_at","Cpr72Ea","39814","Cuticular protein 72Ea","1638055_at",-0.113520074333333,2.4176839264,-0.747036252011118,0.469194252406803,0.743597517494115,-7.19355697937095
